[DEBUG] 2020-10-04 14:35:11.675 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-10-04 14:35:11.741 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-10-04 14:35:11.765 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-10-04 14:35:12.358 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-10-04 14:35:12.367 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-10-04 14:35:13.052 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-10-04 14:35:13.055 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-10-04 14:35:13.067 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-10-04 14:35:13.908 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-10-04 14:35:14.065 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-10-04 14:35:14.068 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-10-04 14:35:14.474 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@65ae095c
[DEBUG] 2020-10-04 14:35:14.476 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@26e412ef
[DEBUG] 2020-10-04 14:35:14.476 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@26e412ef
[DEBUG] 2020-10-04 14:35:14.483 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@3f92c349
[DEBUG] 2020-10-04 14:35:14.483 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@3f92c349
[DEBUG] 2020-10-04 14:35:14.487 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@9d200de
[DEBUG] 2020-10-04 14:35:14.488 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@9d200de
[DEBUG] 2020-10-04 14:35:14.499 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@2a389173
[DEBUG] 2020-10-04 14:35:14.499 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@2a389173
[DEBUG] 2020-10-04 14:35:14.504 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@109d724c
[DEBUG] 2020-10-04 14:35:14.505 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@109d724c
[DEBUG] 2020-10-04 14:35:14.522 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@31da6b2e
[DEBUG] 2020-10-04 14:35:14.523 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@31da6b2e
[DEBUG] 2020-10-04 14:35:14.525 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@2d746ce4
[DEBUG] 2020-10-04 14:35:14.525 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@2d746ce4
[DEBUG] 2020-10-04 14:35:14.532 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@545607f2
[DEBUG] 2020-10-04 14:35:14.532 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@545607f2
[DEBUG] 2020-10-04 14:35:14.533 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@545607f2
[DEBUG] 2020-10-04 14:35:14.542 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@67403656
[DEBUG] 2020-10-04 14:35:14.545 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@65fd6708
[DEBUG] 2020-10-04 14:35:14.550 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@65fd6708
[DEBUG] 2020-10-04 14:35:14.550 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@65fd6708
[DEBUG] 2020-10-04 14:35:14.554 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@4349754
[DEBUG] 2020-10-04 14:35:14.556 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@723ed581
[DEBUG] 2020-10-04 14:35:14.558 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@723ed581
[DEBUG] 2020-10-04 14:35:14.565 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@1436a7ab
[DEBUG] 2020-10-04 14:35:14.565 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@1436a7ab
[DEBUG] 2020-10-04 14:35:14.567 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@38eb2fb0
[DEBUG] 2020-10-04 14:35:14.567 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@38eb2fb0
[DEBUG] 2020-10-04 14:35:14.571 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@5e268ce6
[DEBUG] 2020-10-04 14:35:14.571 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@5e268ce6
[DEBUG] 2020-10-04 14:35:14.573 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@5b12012e
[DEBUG] 2020-10-04 14:35:14.573 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@5b12012e
[DEBUG] 2020-10-04 14:35:14.574 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@3721177d
[DEBUG] 2020-10-04 14:35:14.576 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@746b18fd
[DEBUG] 2020-10-04 14:35:14.576 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@746b18fd
[DEBUG] 2020-10-04 14:35:14.576 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@746b18fd
[DEBUG] 2020-10-04 14:35:14.588 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@518cf84a
[DEBUG] 2020-10-04 14:35:14.589 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@518cf84a
[DEBUG] 2020-10-04 14:35:14.589 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@518cf84a
[DEBUG] 2020-10-04 14:35:14.592 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@56f71edb
[DEBUG] 2020-10-04 14:35:14.592 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@6fd1660
[DEBUG] 2020-10-04 14:35:14.598 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@60d1b21f
[DEBUG] 2020-10-04 14:35:14.598 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@60d1b21f
[DEBUG] 2020-10-04 14:35:14.598 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@60d1b21f
[DEBUG] 2020-10-04 14:35:14.600 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@53e3a87a
[DEBUG] 2020-10-04 14:35:14.608 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@53e3a87a
[DEBUG] 2020-10-04 14:35:14.608 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@53e3a87a
[DEBUG] 2020-10-04 14:35:14.609 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@3d43fe
[DEBUG] 2020-10-04 14:35:14.610 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@5fb7183b
[DEBUG] 2020-10-04 14:35:14.612 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@5a8ba37c
[DEBUG] 2020-10-04 14:35:14.616 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@5a8ba37c
[DEBUG] 2020-10-04 14:35:14.617 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@352e787a
[DEBUG] 2020-10-04 14:35:14.627 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@9a2ec9b
[DEBUG] 2020-10-04 14:35:14.627 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@9a2ec9b
[DEBUG] 2020-10-04 14:35:14.630 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@6d171ce0
[DEBUG] 2020-10-04 14:35:14.630 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@6d171ce0
[DEBUG] 2020-10-04 14:35:14.630 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@6e1d4137
[DEBUG] 2020-10-04 14:35:14.631 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@5327a06e
[DEBUG] 2020-10-04 14:35:14.633 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@1f52eb6f
[DEBUG] 2020-10-04 14:35:14.653 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@153d4abb
[DEBUG] 2020-10-04 14:35:14.656 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@153d4abb
[DEBUG] 2020-10-04 14:35:14.657 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@2bc9a775
[DEBUG] 2020-10-04 14:35:14.662 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@27b000f7
[DEBUG] 2020-10-04 14:35:14.662 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@42f9c19a
[DEBUG] 2020-10-04 14:35:14.662 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@64bfd6fd
[DEBUG] 2020-10-04 14:35:14.662 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@2ab2710
[DEBUG] 2020-10-04 14:35:14.662 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@253b380a
[DEBUG] 2020-10-04 14:35:14.662 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@29c2c826
[DEBUG] 2020-10-04 14:35:14.664 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@3350ebdd
[DEBUG] 2020-10-04 14:35:14.941 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-10-04 14:35:14.943 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-10-04 14:35:14.959 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-10-04 14:35:14.959 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-10-04 14:35:14.960 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-10-04 14:35:14.961 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-10-04 14:35:14.970 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-10-04 14:35:14.975 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-10-04 14:35:14.976 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-10-04 14:35:14.987 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-10-04 14:35:14.988 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-10-04 14:35:14.989 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-10-04 14:35:14.989 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-10-04 14:35:15.010 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-10-04 14:35:15.039 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test?serverTimezone=UTC
[INFO ] 2020-10-04 14:35:15.039 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-10-04 14:35:15.040 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-10-04 14:35:15.593 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-10-04 14:35:17.598 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.16
      major : 8
      minor : 0
[DEBUG] 2020-10-04 14:35:17.601 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-10-04 14:35:17.601 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-10-04 14:35:17.727 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-10-04 14:35:17.817 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-10-04 14:35:17.939 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-10-04 14:35:18.158 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-10-04 14:35:18.169 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@761956ac] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@71978f46]
[DEBUG] 2020-10-04 14:35:18.557 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.Product
[DEBUG] 2020-10-04 14:35:18.673 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-10-04 14:35:18.703 [main] EntityBinder - Import with entity name Product
[DEBUG] 2020-10-04 14:35:18.715 [main] EntityBinder - Bind entity edu.matc.entity.Product on table product
[DEBUG] 2020-10-04 14:35:18.830 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=item_id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-04 14:35:18.845 [main] PropertyBinder - MetadataSourceProcessor property itemId with lazy=false
[DEBUG] 2020-10-04 14:35:18.862 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:itemId]
[DEBUG] 2020-10-04 14:35:18.875 [main] SimpleValueBinder - building SimpleValue for itemId
[DEBUG] 2020-10-04 14:35:18.887 [main] PropertyBinder - Building property itemId
[DEBUG] 2020-10-04 14:35:18.901 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(item_id)]), itemId, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-10-04 14:35:18.912 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=customizable, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-04 14:35:18.915 [main] PropertyBinder - MetadataSourceProcessor property customizable with lazy=false
[DEBUG] 2020-10-04 14:35:18.915 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:customizable]
[DEBUG] 2020-10-04 14:35:18.915 [main] SimpleValueBinder - building SimpleValue for customizable
[DEBUG] 2020-10-04 14:35:18.915 [main] PropertyBinder - Building property customizable
[DEBUG] 2020-10-04 14:35:18.922 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=description, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-04 14:35:18.923 [main] PropertyBinder - MetadataSourceProcessor property description with lazy=false
[DEBUG] 2020-10-04 14:35:18.923 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:description]
[DEBUG] 2020-10-04 14:35:18.923 [main] SimpleValueBinder - building SimpleValue for description
[DEBUG] 2020-10-04 14:35:18.925 [main] PropertyBinder - Building property description
[DEBUG] 2020-10-04 14:35:18.927 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=image, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-04 14:35:18.930 [main] PropertyBinder - MetadataSourceProcessor property image with lazy=false
[DEBUG] 2020-10-04 14:35:18.932 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:image]
[DEBUG] 2020-10-04 14:35:18.932 [main] SimpleValueBinder - building SimpleValue for image
[DEBUG] 2020-10-04 14:35:18.932 [main] PropertyBinder - Building property image
[DEBUG] 2020-10-04 14:35:18.933 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=price, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-04 14:35:18.935 [main] PropertyBinder - MetadataSourceProcessor property price with lazy=false
[DEBUG] 2020-10-04 14:35:18.935 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Product:price]
[DEBUG] 2020-10-04 14:35:18.935 [main] SimpleValueBinder - building SimpleValue for price
[DEBUG] 2020-10-04 14:35:18.935 [main] PropertyBinder - Building property price
[DEBUG] 2020-10-04 14:35:18.938 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(product), mappingColumn=production_cost, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-10-04 14:35:18.939 [main] PropertyBinder - MetadataSourceProcessor property productionCost with lazy=false
